,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
296,d3d928c5-9098-4af5-a922-e152ee791878,python:S3776,CRITICAL,apache-openserverless-operator:actions/devel/download/nuvolaris/config.py,apache-openserverless-operator,,35edf3c67b37068b71b6e1b8cc410e2a,"{'startLine': 80, 'endLine': 80, 'startOffset': 4, 'endOffset': 17}","[{'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 82, 'endLine': 82, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 82, 'endLine': 82, 'startOffset': 32, 'endOffset': 35}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 87, 'endLine': 87, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 93, 'endLine': 93, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 94, 'endLine': 94, 'startOffset': 8, 'endOffset': 11}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 95, 'endLine': 95, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 100, 'endLine': 100, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 101, 'endLine': 101, 'startOffset': 8, 'endOffset': 11}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 103, 'endLine': 103, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 106, 'endLine': 106, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 109, 'endLine': 109, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 112, 'endLine': 112, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 115, 'endLine': 115, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 118, 'endLine': 118, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 118, 'endLine': 118, 'startOffset': 59, 'endOffset': 62}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 121, 'endLine': 121, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 124, 'endLine': 124, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 129, 'endLine': 129, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 135, 'endLine': 135, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/download/nuvolaris/config.py', 'textRange': {'startLine': 135, 'endLine': 135, 'startOffset': 32, 'endOffset': 35}, 'msg': '+1', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 28 to the 15 allowed.,18min,18min,francesco.timperi@gmail.com,['brain-overload'],2024-07-09T17:19:33,2024-07-16T20:25:43,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-07-16T20:25:43
297,4e0854fc-eaab-462e-b9cd-b4a8ee072bc1,python:S1481,MINOR,apache-openserverless-operator:actions/devel/download/nuvolaris/couchdb_util.py,apache-openserverless-operator,,5e11fcffc5ca1f600d0bf53d38f19ae7,"{'startLine': 47, 'endLine': 47, 'startOffset': 28, 'endOffset': 29}",[],CLOSED,"Remove the unused local variable ""e"".",5min,5min,francesco.timperi@gmail.com,['unused'],2024-07-09T17:19:33,2024-07-16T20:25:43,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2024-07-16T20:25:43
298,7c834efb-c2c5-4f47-84d1-925ac0883506,python:S125,MAJOR,apache-openserverless-operator:actions/devel/download/nuvolaris/couchdb_util.py,apache-openserverless-operator,,8e08b52f2dfe753a9f5098d2a1236c7b,"{'startLine': 71, 'endLine': 71, 'startOffset': 2, 'endOffset': 23}",[],CLOSED,Remove this commented out code.,5min,5min,francesco.timperi@gmail.com,['unused'],2024-07-09T17:19:33,2024-07-16T20:25:43,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2024-07-16T20:25:43
299,fab0e3b9-b2ba-4a23-8435-57e8249b9e7c,python:S112,MAJOR,apache-openserverless-operator:actions/devel/ferretdb/command/ferretbd.py,apache-openserverless-operator,51.0,7e4ebfe765f2ca22068d74098c9c99e2,"{'startLine': 51, 'endLine': 51, 'startOffset': 18, 'endOffset': 88}",[],OPEN,Replace this generic exception class with a more specific one.,20min,20min,francesco.timperi@gmail.com,"['cwe', 'error-handling']",2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
300,6441a728-114f-42fe-bf25-ab86ea25b88c,python:S3457,MAJOR,apache-openserverless-operator:actions/devel/ferretdb/command/ferretbd.py,apache-openserverless-operator,71.0,8c0b14cec575d30f6ba55d287f887b49,"{'startLine': 71, 'endLine': 71, 'startOffset': 25, 'endOffset': 61}",[],OPEN,Add replacement fields or use a normal string instead of an f-string.,1min,1min,francesco.timperi@gmail.com,['confusing'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
301,50626449-3f40-4653-b294-a5eb441d022e,python:S5754,CRITICAL,apache-openserverless-operator:actions/devel/ferretdb/common/authorize.py,apache-openserverless-operator,60.0,3e264f5fbab10735799511f21ca70842,"{'startLine': 60, 'endLine': 60, 'startOffset': 12, 'endOffset': 18}",[],OPEN,Specify an exception class to catch or reraise the exception,5min,5min,francesco.timperi@gmail.com,"['error-handling', 'bad-practice', 'suspicious']",2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
302,80b51862-7cf4-48bf-be0e-c8a0caf7729a,python:S1481,MINOR,apache-openserverless-operator:actions/devel/ferretdb/common/minio_util.py,apache-openserverless-operator,118.0,7220654000929cfe29ddb4750814ac7b,"{'startLine': 118, 'endLine': 118, 'startOffset': 46, 'endOffset': 47}",[],OPEN,"Replace the unused loop index ""i"" with ""_"".",5min,5min,francesco.timperi@gmail.com,['unused'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
303,c6ef17e9-be6a-4ade-95f7-97554cd7415b,python:S3776,CRITICAL,apache-openserverless-operator:actions/devel/ferretdb/flatdict.py,apache-openserverless-operator,443.0,f4d1b381f1ac4643cc17e8c1254e12ed,"{'startLine': 443, 'endLine': 443, 'startOffset': 8, 'endOffset': 15}","[{'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/flatdict.py', 'textRange': {'startLine': 451, 'endLine': 451, 'startOffset': 8, 'endOffset': 11}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/flatdict.py', 'textRange': {'startLine': 452, 'endLine': 452, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/flatdict.py', 'textRange': {'startLine': 454, 'endLine': 454, 'startOffset': 16, 'endOffset': 18}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/flatdict.py', 'textRange': {'startLine': 456, 'endLine': 456, 'startOffset': 16, 'endOffset': 18}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/flatdict.py', 'textRange': {'startLine': 456, 'endLine': 456, 'startOffset': 61, 'endOffset': 64}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/flatdict.py', 'textRange': {'startLine': 457, 'endLine': 457, 'startOffset': 20, 'endOffset': 22}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/flatdict.py', 'textRange': {'startLine': 459, 'endLine': 459, 'startOffset': 20, 'endOffset': 24}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/flatdict.py', 'textRange': {'startLine': 461, 'endLine': 461, 'startOffset': 20, 'endOffset': 24}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/flatdict.py', 'textRange': {'startLine': 463, 'endLine': 463, 'startOffset': 20, 'endOffset': 24}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/flatdict.py', 'textRange': {'startLine': 465, 'endLine': 465, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/flatdict.py', 'textRange': {'startLine': 466, 'endLine': 466, 'startOffset': 16, 'endOffset': 18}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/flatdict.py', 'textRange': {'startLine': 468, 'endLine': 468, 'startOffset': 16, 'endOffset': 20}, 'msg': '+1', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 22 to the 15 allowed.,12min,12min,francesco.timperi@gmail.com,['brain-overload'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
304,00956543-9b24-437b-a0c8-69f241118a24,python:S1192,CRITICAL,apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py,apache-openserverless-operator,,551c8614b06fc7488eb0392d5a0aa0c7,"{'startLine': 151, 'endLine': 151, 'startOffset': 22, 'endOffset': 46}","[{'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 151, 'endLine': 151, 'startOffset': 56, 'endOffset': 80}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 165, 'endLine': 165, 'startOffset': 24, 'endOffset': 48}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 166, 'endLine': 166, 'startOffset': 28, 'endOffset': 52}, 'msg': 'Duplication', 'msgFormattings': []}]}]",CLOSED,Define a constant instead of duplicating this literal 'nuvolaris.storageclass' 4 times.,8min,8min,francesco.timperi@gmail.com,['design'],2024-07-09T17:19:33,2024-07-16T20:25:43,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-07-16T20:25:43
305,023c0b87-2d99-4454-9861-860fabf951ad,python:S1192,CRITICAL,apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py,apache-openserverless-operator,,866706041ff4c8500795ea8db08b393f,"{'startLine': 33, 'endLine': 33, 'startOffset': 18, 'endOffset': 34}","[{'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 34, 'endLine': 34, 'startOffset': 12, 'endOffset': 28}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 82, 'endLine': 82, 'startOffset': 14, 'endOffset': 30}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 82, 'endLine': 82, 'startOffset': 40, 'endOffset': 56}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 135, 'endLine': 135, 'startOffset': 14, 'endOffset': 30}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 135, 'endLine': 135, 'startOffset': 40, 'endOffset': 56}, 'msg': 'Duplication', 'msgFormattings': []}]}]",CLOSED,Define a constant instead of duplicating this literal 'nuvolaris.kube' 6 times.,12min,12min,francesco.timperi@gmail.com,['design'],2024-07-09T17:19:33,2024-07-16T20:25:43,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-07-16T20:25:43
306,0982c5f0-70a6-4ea6-9870-f14e142b9f55,python:S5754,CRITICAL,apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py,apache-openserverless-operator,,3e264f5fbab10735799511f21ca70842,"{'startLine': 173, 'endLine': 173, 'startOffset': 8, 'endOffset': 14}",[],CLOSED,Specify an exception class to catch or reraise the exception,5min,5min,francesco.timperi@gmail.com,"['error-handling', 'bad-practice', 'suspicious']",2024-07-09T17:19:33,2024-07-16T20:25:43,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-07-16T20:25:43
307,2d2d1fdb-f13e-4170-9e14-af3b42172826,python:S1192,CRITICAL,apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py,apache-openserverless-operator,,2640b41142b0f7ea329ad86b15ac83fb,"{'startLine': 130, 'endLine': 130, 'startOffset': 12, 'endOffset': 28}","[{'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 131, 'endLine': 131, 'startOffset': 16, 'endOffset': 32}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 136, 'endLine': 136, 'startOffset': 16, 'endOffset': 32}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 137, 'endLine': 137, 'startOffset': 12, 'endOffset': 28}, 'msg': 'Duplication', 'msgFormattings': []}]}]",CLOSED,"Define a constant instead of duplicating this literal ""nuvolaris.kube"" 4 times.",8min,8min,francesco.timperi@gmail.com,['design'],2024-07-09T17:19:33,2024-07-16T20:25:43,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-07-16T20:25:43
308,330ce4db-fe75-4f52-99d2-f4d39b294be9,python:S3776,CRITICAL,apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py,apache-openserverless-operator,,35edf3c67b37068b71b6e1b8cc410e2a,"{'startLine': 80, 'endLine': 80, 'startOffset': 4, 'endOffset': 17}","[{'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 82, 'endLine': 82, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 82, 'endLine': 82, 'startOffset': 32, 'endOffset': 35}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 87, 'endLine': 87, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 93, 'endLine': 93, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 94, 'endLine': 94, 'startOffset': 8, 'endOffset': 11}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 95, 'endLine': 95, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 100, 'endLine': 100, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 101, 'endLine': 101, 'startOffset': 8, 'endOffset': 11}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 103, 'endLine': 103, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 106, 'endLine': 106, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 109, 'endLine': 109, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 112, 'endLine': 112, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 115, 'endLine': 115, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 118, 'endLine': 118, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 118, 'endLine': 118, 'startOffset': 59, 'endOffset': 62}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 121, 'endLine': 121, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 124, 'endLine': 124, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 129, 'endLine': 129, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 135, 'endLine': 135, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 135, 'endLine': 135, 'startOffset': 32, 'endOffset': 35}, 'msg': '+1', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 28 to the 15 allowed.,18min,18min,francesco.timperi@gmail.com,['brain-overload'],2024-07-09T17:19:33,2024-07-16T20:25:43,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-07-16T20:25:43
309,b9ffd9e0-8b50-4ccb-b098-d6894d3f69e1,python:S3776,CRITICAL,apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py,apache-openserverless-operator,,05a369a3df88c0d1d1087fc548c8776b,"{'startLine': 141, 'endLine': 141, 'startOffset': 4, 'endOffset': 18}","[{'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 143, 'endLine': 143, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 151, 'endLine': 151, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 151, 'endLine': 151, 'startOffset': 48, 'endOffset': 51}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 155, 'endLine': 155, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 155, 'endLine': 155, 'startOffset': 47, 'endOffset': 50}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 159, 'endLine': 159, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 159, 'endLine': 159, 'startOffset': 39, 'endOffset': 42}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 162, 'endLine': 162, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 164, 'endLine': 164, 'startOffset': 16, 'endOffset': 18}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 168, 'endLine': 168, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 170, 'endLine': 170, 'startOffset': 16, 'endOffset': 18}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:actions/devel/ferretdb/nuvolaris/config.py', 'textRange': {'startLine': 173, 'endLine': 173, 'startOffset': 8, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 22 to the 15 allowed.,12min,12min,francesco.timperi@gmail.com,['brain-overload'],2024-07-09T17:19:33,2024-07-16T20:25:43,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-07-16T20:25:43
