,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
110,3af058b6-d2da-4423-b40e-6af5bf45bf4e,python:S3776,CRITICAL,apache-tooling-trusted-release:atr/tasks/sbom.py,apache-tooling-trusted-release,31.0,4368d0896525e3f9bc5d49ac70f2003b,"{'startLine': 31, 'endLine': 31, 'startOffset': 4, 'endOffset': 24}","[{'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/sbom.py', 'textRange': {'startLine': 41, 'endLine': 41, 'startOffset': 8, 'endOffset': 11}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/sbom.py', 'textRange': {'startLine': 43, 'endLine': 43, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/sbom.py', 'textRange': {'startLine': 43, 'endLine': 43, 'startOffset': 35, 'endOffset': 37}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/sbom.py', 'textRange': {'startLine': 47, 'endLine': 47, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/sbom.py', 'textRange': {'startLine': 47, 'endLine': 47, 'startOffset': 30, 'endOffset': 33}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/sbom.py', 'textRange': {'startLine': 54, 'endLine': 54, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/sbom.py', 'textRange': {'startLine': 62, 'endLine': 62, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/sbom.py', 'textRange': {'startLine': 68, 'endLine': 68, 'startOffset': 16, 'endOffset': 21}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/sbom.py', 'textRange': {'startLine': 70, 'endLine': 70, 'startOffset': 20, 'endOffset': 22}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/sbom.py', 'textRange': {'startLine': 76, 'endLine': 76, 'startOffset': 20, 'endOffset': 22}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 19 to the 15 allowed.,9min,9min,sean@miscoranda.com,['brain-overload'],2025-03-10T18:30:12,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
111,e59f3f27-544b-458d-8b1f-fa7c4401d674,python:S1135,INFO,apache-tooling-trusted-release:atr/tasks/sbom.py,apache-tooling-trusted-release,144.0,35c0f4e6a250876948fd727bd9d21382,"{'startLine': 144, 'endLine': 144, 'startOffset': 8, 'endOffset': 90}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-10T18:30:12,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
112,bb5124e6-a38d-41d4-adee-b7778cf7f95a,python:S1135,INFO,apache-tooling-trusted-release:atr/tasks/license.py,apache-tooling-trusted-release,218.0,f24fa151816bbeaccaf8568e1841ed70,"{'startLine': 218, 'endLine': 218, 'startOffset': 20, 'endOffset': 64}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-10T14:46:06,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
113,7cf1b789-93fc-4406-b0ea-17fb6eba42c8,python:S1135,INFO,apache-tooling-trusted-release:atr/tasks/license.py,apache-tooling-trusted-release,221.0,5e7cc9a49cf9841e81f92e3069754dc5,"{'startLine': 221, 'endLine': 221, 'startOffset': 20, 'endOffset': 67}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-10T14:46:06,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
114,982fae81-9766-4a56-b2c7-aaa991fb6b05,python:S5857,MINOR,apache-tooling-trusted-release:atr/tasks/license.py,apache-tooling-trusted-release,291.0,d090e62293331dfe09e984603d1094ad,"{'startLine': 291, 'endLine': 291, 'startOffset': 91, 'endOffset': 94}",[],OPEN,"Replace this use of a reluctant quantifier with ""[^\)]*"".",3min,3min,sean@miscoranda.com,['regex'],2025-03-10T14:46:06,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],EFFICIENT,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
115,c682e608-3a37-408e-9f0c-796e519ffbb0,python:S1135,INFO,apache-tooling-trusted-release:atr/tasks/signature.py,apache-tooling-trusted-release,47.0,9b29339219efb8a3d0b38db5dfb0e778,"{'startLine': 47, 'endLine': 47, 'startOffset': 4, 'endOffset': 64}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-10T14:26:59,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
116,29770910-bd81-4ce8-a7ed-945fbfa016b9,python:S1135,INFO,apache-tooling-trusted-release:atr/tasks/signature.py,apache-tooling-trusted-release,67.0,a3851526b9bdc967fe515712428cadb0,"{'startLine': 67, 'endLine': 67, 'startOffset': 4, 'endOffset': 60}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-10T14:26:59,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
117,39e35c24-e461-4a20-b0a9-36c54df0d75c,python:S3776,CRITICAL,apache-tooling-trusted-release:atr/tasks/signature.py,apache-tooling-trusted-release,76.0,971dc434ccc4c53fb285f54bcefb49e0,"{'startLine': 76, 'endLine': 76, 'startOffset': 4, 'endOffset': 23}","[{'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 82, 'endLine': 82, 'startOffset': 8, 'endOffset': 11}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 84, 'endLine': 84, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 91, 'endLine': 91, 'startOffset': 34, 'endOffset': 36}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 92, 'endLine': 92, 'startOffset': 52, 'endOffset': 54}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 93, 'endLine': 93, 'startOffset': 66, 'endOffset': 68}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 94, 'endLine': 94, 'startOffset': 48, 'endOffset': 50}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 95, 'endLine': 95, 'startOffset': 40, 'endOffset': 42}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 96, 'endLine': 96, 'startOffset': 38, 'endOffset': 40}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 97, 'endLine': 97, 'startOffset': 34, 'endOffset': 36}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 99, 'endLine': 99, 'startOffset': 44, 'endOffset': 46}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 100, 'endLine': 100, 'startOffset': 42, 'endOffset': 44}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 101, 'endLine': 101, 'startOffset': 34, 'endOffset': 36}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 105, 'endLine': 105, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 112, 'endLine': 112, 'startOffset': 38, 'endOffset': 40}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 113, 'endLine': 113, 'startOffset': 53, 'endOffset': 55}, 'msg': '+1', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 16 to the 15 allowed.,6min,6min,sean@miscoranda.com,['brain-overload'],2025-03-10T14:26:59,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
118,75311ebc-9a29-441a-800f-3398ba10670f,python:S1135,INFO,apache-tooling-trusted-release:atr/tasks/signature.py,apache-tooling-trusted-release,85.0,34bb6e6e3dc810fb666760922eb82799,"{'startLine': 85, 'endLine': 85, 'startOffset': 16, 'endOffset': 54}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-10T14:26:59,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
119,533178bb-1092-41f6-9241-c640c76620d7,python:S1192,CRITICAL,apache-tooling-trusted-release:atr/tasks/signature.py,apache-tooling-trusted-release,91.0,c5357bbd16bd6beeabc770e77901a2d4,"{'startLine': 91, 'endLine': 91, 'startOffset': 37, 'endOffset': 52}","[{'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 92, 'endLine': 92, 'startOffset': 81, 'endOffset': 96}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 93, 'endLine': 93, 'startOffset': 102, 'endOffset': 117}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 94, 'endLine': 94, 'startOffset': 51, 'endOffset': 66}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 95, 'endLine': 95, 'startOffset': 43, 'endOffset': 58}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 96, 'endLine': 96, 'startOffset': 41, 'endOffset': 56}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 97, 'endLine': 97, 'startOffset': 37, 'endOffset': 52}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 99, 'endLine': 99, 'startOffset': 85, 'endOffset': 100}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 100, 'endLine': 100, 'startOffset': 82, 'endOffset': 97}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/tasks/signature.py', 'textRange': {'startLine': 101, 'endLine': 101, 'startOffset': 70, 'endOffset': 85}, 'msg': 'Duplication', 'msgFormattings': []}]}]",OPEN,"Define a constant instead of duplicating this literal ""Not available"" 10 times.",20min,20min,sean@miscoranda.com,['design'],2025-03-10T14:26:59,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
120,1845d0e1-5055-4a23-9807-a5b9422c27d4,python:S1135,INFO,apache-tooling-trusted-release:atr/tasks/archive.py,apache-tooling-trusted-release,39.0,0dffacee1a64ab2e677fa6f232d497b1,"{'startLine': 39, 'endLine': 39, 'startOffset': 4, 'endOffset': 72}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-10T14:05:36,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
121,385b16ae-be9d-4671-a8a0-ee027355c14b,python:S1135,INFO,apache-tooling-trusted-release:atr/tasks/archive.py,apache-tooling-trusted-release,41.0,0689b6add8749c108bafe4928130003c,"{'startLine': 41, 'endLine': 41, 'startOffset': 4, 'endOffset': 87}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-10T14:05:36,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
122,a7c27f82-ad1f-4453-9f30-80cb150134a6,python:S3776,CRITICAL,apache-tooling-trusted-release:atr/blueprints/admin/admin.py,apache-tooling-trusted-release,,f65fda493eb17a2fee74678604ee37fb,"{'startLine': 205, 'endLine': 205, 'startOffset': 10, 'endOffset': 22}","[{'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/admin/admin.py', 'textRange': {'startLine': 215, 'endLine': 215, 'startOffset': 12, 'endOffset': 15}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/admin/admin.py', 'textRange': {'startLine': 218, 'endLine': 218, 'startOffset': 16, 'endOffset': 18}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/admin/admin.py', 'textRange': {'startLine': 224, 'endLine': 224, 'startOffset': 16, 'endOffset': 18}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/admin/admin.py', 'textRange': {'startLine': 231, 'endLine': 231, 'startOffset': 46, 'endOffset': 48}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/admin/admin.py', 'textRange': {'startLine': 232, 'endLine': 232, 'startOffset': 44, 'endOffset': 46}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/admin/admin.py', 'textRange': {'startLine': 245, 'endLine': 245, 'startOffset': 12, 'endOffset': 15}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/admin/admin.py', 'textRange': {'startLine': 249, 'endLine': 249, 'startOffset': 16, 'endOffset': 18}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/admin/admin.py', 'textRange': {'startLine': 257, 'endLine': 257, 'startOffset': 47, 'endOffset': 49}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/admin/admin.py', 'textRange': {'startLine': 258, 'endLine': 258, 'startOffset': 45, 'endOffset': 47}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/blueprints/admin/admin.py', 'textRange': {'startLine': 268, 'endLine': 268, 'startOffset': 12, 'endOffset': 14}, 'msg': '+1', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 17 to the 15 allowed.,7min,7min,tn@apache.org,['brain-overload'],2025-03-07T09:22:35,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2025-03-17T10:22:09
123,05189b5a-2599-445d-a837-38128bc6c036,python:S1135,INFO,apache-tooling-trusted-release:atr/tasks/mailtest.py,apache-tooling-trusted-release,138.0,97b6b62d4841be4ed293da3e1402fd0a,"{'startLine': 138, 'endLine': 138, 'startOffset': 12, 'endOffset': 48}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-06T18:58:16,2025-03-10T12:10:34,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
124,7a316a24-406a-4c7d-8ae5-695ceec6c9b2,python:S1135,INFO,apache-tooling-trusted-release:atr/tasks/vote.py,apache-tooling-trusted-release,237.0,2e9d3887e4b424ff6c44a5554234f0f6,"{'startLine': 237, 'endLine': 237, 'startOffset': 8, 'endOffset': 71}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-06T18:58:16,2025-03-10T12:10:34,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
125,9e41f1d2-65e6-425d-a89f-38b25f419d1c,Web:S6853,MINOR,apache-tooling-trusted-release:atr/templates/release-vote.html,apache-tooling-trusted-release,,e4d8a96d92ee558e0ca42286f6bf0899,"{'startLine': 208, 'endLine': 208, 'startOffset': 8, 'endOffset': 38}",[],CLOSED,A form label must be associated with a control.,5min,5min,sean@miscoranda.com,['accessibility'],2025-03-06T18:58:16,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-17T10:22:09
126,05d49925-a973-4fc7-a51b-147105f584a3,Web:S6853,MINOR,apache-tooling-trusted-release:atr/templates/release-vote.html,apache-tooling-trusted-release,36.0,1495e0302a7a7c6664eac82490c89cb0,"{'startLine': 36, 'endLine': 36, 'startOffset': 12, 'endOffset': 19}",[],OPEN,A form label must be associated with a control.,5min,5min,sean@miscoranda.com,['accessibility'],2025-03-06T18:58:16,2025-03-10T12:10:34,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
127,ea3840ae-831f-4bef-a2c1-b359b7006122,python:S1172,MAJOR,apache-tooling-trusted-release:atr/mail.py,apache-tooling-trusted-release,,99f63b95acc9472fd4a90e4e7e887a8a,"{'startLine': 231, 'endLine': 231, 'startOffset': 13, 'endOffset': 25}",[],CLOSED,"Remove the unused function parameter ""mx_host"".",5min,5min,sean@miscoranda.com,['unused'],2025-03-05T19:12:23,2025-03-17T10:22:09,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-17T10:22:09
128,d25b8603-4544-42dd-b76c-c81f07376605,python:S1135,INFO,apache-tooling-trusted-release:atr/mail.py,apache-tooling-trusted-release,34.0,0fbe49c1a34aa90fe6833d54c6dabffb,"{'startLine': 34, 'endLine': 34, 'startOffset': 0, 'endOffset': 46}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-05T19:12:23,2025-03-10T12:10:34,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
129,da65c8cc-b00a-4891-8e5c-4ae875d88dce,python:S1135,INFO,apache-tooling-trusted-release:atr/mail.py,apache-tooling-trusted-release,38.0,7b6385f90b5103a1a8f9197a90558cf7,"{'startLine': 38, 'endLine': 38, 'startOffset': 0, 'endOffset': 53}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-03-05T19:12:23,2025-03-10T12:10:34,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
130,4853ed1c-1f10-43c6-afbc-6fac1d507b86,python:S112,MAJOR,apache-tooling-trusted-release:atr/mail.py,apache-tooling-trusted-release,213.0,45a772bf1c56bba4644bed2bcb864e33,"{'startLine': 213, 'endLine': 213, 'startOffset': 18, 'endOffset': 46}",[],OPEN,Replace this generic exception class with a more specific one.,20min,20min,sean@miscoranda.com,"['cwe', 'error-handling']",2025-03-05T19:12:23,2025-03-10T12:10:34,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
