,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
193,4d528625-6225-4d33-9463-14e51a54620d,python:S3776,CRITICAL,apache-kibble-1-1:api/pages/issue/trends.py,apache-kibble-1-1,,f949f5dba75567c6abe69307d6f245fd,"{'startLine': 25, 'endLine': 25, 'startOffset': 4, 'endOffset': 7}","[{'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 28, 'endLine': 28, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 35, 'endLine': 35, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 36, 'endLine': 36, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 42, 'endLine': 42, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 47, 'endLine': 47, 'startOffset': 47, 'endOffset': 49}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 76, 'endLine': 76, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 78, 'endLine': 78, 'startOffset': 4, 'endOffset': 8}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 80, 'endLine': 80, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 134, 'endLine': 134, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 136, 'endLine': 136, 'startOffset': 4, 'endOffset': 8}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 138, 'endLine': 138, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 193, 'endLine': 193, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 195, 'endLine': 195, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 248, 'endLine': 248, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/issue/trends.py', 'textRange': {'startLine': 250, 'endLine': 250, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 16 to the 15 allowed.,6min,6min,humbedooh@apache.org,['brain-overload'],2017-10-09T09:18:09,2017-10-16T08:54:39,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2017-10-16T08:54:39
194,7d1d4671-36c0-4efd-8cfe-74d8bde0a3da,python:S117,MINOR,apache-kibble-1-1:api/pages/mail/retention.py,apache-kibble-1-1,106.0,3f350282087ad6baa0102f37c322db05,"{'startLine': 106, 'endLine': 106, 'startOffset': 4, 'endOffset': 13}",[],OPEN,"Rename this local variable ""allPeople"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,humbedooh@apache.org,['convention'],2017-10-09T09:18:09,2017-10-09T09:18:09,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
195,90f4fff0-0d16-4fcb-b065-2c7182dc1e94,python:S3776,CRITICAL,apache-kibble-1-1:api/pages/views.py,apache-kibble-1-1,147.0,f949f5dba75567c6abe69307d6f245fd,"{'startLine': 147, 'endLine': 147, 'startOffset': 4, 'endOffset': 7}","[{'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 150, 'endLine': 150, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 154, 'endLine': 154, 'startOffset': 47, 'endOffset': 49}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 157, 'endLine': 157, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 162, 'endLine': 162, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 163, 'endLine': 163, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 163, 'endLine': 163, 'startOffset': 57, 'endOffset': 59}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 178, 'endLine': 178, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 180, 'endLine': 180, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 180, 'endLine': 180, 'startOffset': 18, 'endOffset': 21}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 182, 'endLine': 182, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 182, 'endLine': 182, 'startOffset': 52, 'endOffset': 54}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 187, 'endLine': 187, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 189, 'endLine': 189, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 193, 'endLine': 193, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 195, 'endLine': 195, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 195, 'endLine': 195, 'startOffset': 18, 'endOffset': 21}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 197, 'endLine': 197, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 197, 'endLine': 197, 'startOffset': 52, 'endOffset': 54}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 200, 'endLine': 200, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 202, 'endLine': 202, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 206, 'endLine': 206, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 224, 'endLine': 224, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 226, 'endLine': 226, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 228, 'endLine': 228, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 228, 'endLine': 228, 'startOffset': 69, 'endOffset': 72}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 234, 'endLine': 234, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 258, 'endLine': 258, 'startOffset': 12, 'endOffset': 15}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 259, 'endLine': 259, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 263, 'endLine': 263, 'startOffset': 8, 'endOffset': 11}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 265, 'endLine': 265, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 267, 'endLine': 267, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 274, 'endLine': 274, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 278, 'endLine': 278, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:api/pages/views.py', 'textRange': {'startLine': 291, 'endLine': 291, 'startOffset': 12, 'endOffset': 15}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 63 to the 15 allowed.,53min,53min,humbedooh@apache.org,['brain-overload'],2017-10-09T09:18:09,2017-10-09T09:18:09,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
196,aa6946f6-df7b-408e-bccf-28792ad2e7f7,python:S117,MINOR,apache-kibble-1-1:api/pages/views.py,apache-kibble-1-1,158.0,d1a05861e7696adf673f7034656e75a8,"{'startLine': 158, 'endLine': 158, 'startOffset': 8, 'endOffset': 14}",[],OPEN,"Rename this local variable ""viewID"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,humbedooh@apache.org,['convention'],2017-10-09T09:18:09,2017-10-09T09:18:09,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
197,ad5cd4c1-886c-413e-961d-26648d2c7e8b,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,,f07b92114ba5097eb395bc001a4be9fc,"{'startLine': 7545, 'endLine': 7545, 'startOffset': 2, 'endOffset': 8}",[],CLOSED,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-10-09T09:18:09,2018-09-11T08:53:49,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2018-09-11T08:53:49
198,701e3631-a35c-416b-91de-cb06262e6a20,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,2679.0,65498c2784e1975dd19404225daf27a6,"{'startLine': 2679, 'endLine': 2679, 'startOffset': 4, 'endOffset': 9}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-10-09T09:18:09,2017-10-09T09:18:09,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
199,f47873f7-562a-4293-b5c5-88c97483fd97,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,4191.0,04ae66dd4cfb23f922ff67c66624f6cd,"{'startLine': 4191, 'endLine': 4191, 'startOffset': 6, 'endOffset': 13}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-10-09T09:18:09,2017-10-09T09:18:09,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
200,b03e2901-2fce-4f84-b749-67276b74e706,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,7279.0,62c72dffcddd8a4c90f541bef2e6374d,"{'startLine': 7279, 'endLine': 7279, 'startOffset': 2, 'endOffset': 12}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-10-09T09:18:09,2017-10-09T09:18:09,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
201,4ef38461-ccd3-4ffb-bab1-cae1b42ac3a7,javascript:S1121,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,7684.0,48241d672895ed72b714ec3622e1b8ae,"{'startLine': 7684, 'endLine': 7684, 'startOffset': 27, 'endOffset': 28}",[],OPEN,"Extract the assignment of ""location.href"" from this expression.",5min,5min,humbedooh@apache.org,"['cwe', 'suspicious']",2017-10-09T09:18:09,2017-10-09T09:18:09,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
202,2a925c32-4e2e-44d5-9f56-f0397c2e6bc2,javascript:S878,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,7866.0,ccc78c8774a9b7d1af16e2d8b9ae46b2,"{'startLine': 7866, 'endLine': 7866, 'startOffset': 32, 'endOffset': 33}",[],OPEN,Unexpected use of comma operator.,5min,5min,humbedooh@apache.org,[],2017-10-09T09:18:09,2017-10-09T09:18:09,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
203,b24b88e9-1ac8-4a80-bcc9-e6f84f32bdd8,python:S1542,MAJOR,apache-kibble-1-1:api/pages/__init__.py,apache-kibble-1-1,34.0,ddac7f1858503ee3354964ae46e49528,"{'startLine': 34, 'endLine': 34, 'startOffset': 4, 'endOffset': 12}",[],OPEN,"Rename function ""loadPage"" to match the regular expression ^[a-z_][a-z0-9_]*$.",10min,10min,humbedooh@apache.org,"['convention', 'pep']",2017-10-02T08:06:43,2017-10-02T08:06:43,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
204,e1660ab8-30dd-4743-83c4-0e55670f0989,python:S1854,MAJOR,apache-kibble-1-1:api/pages/account.py,apache-kibble-1-1,215.0,fd22c6297870ffb2a3ba55781697dc68,"{'startLine': 215, 'endLine': 215, 'startOffset': 12, 'endOffset': 72}",[],OPEN,Remove this assignment to local variable 'pwd'; the value is never used.,1min,1min,humbedooh@apache.org,"['cwe', 'unused']",2017-10-02T08:06:43,2017-10-02T08:06:43,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
205,95608b1a-15b4-4d8e-95ec-b97e1fa0e9c3,python:S3626,MINOR,apache-kibble-1-1:api/pages/account.py,apache-kibble-1-1,219.0,e70c4df10ef0983b9c8c31bd06b2a2c3,"{'startLine': 219, 'endLine': 219, 'startOffset': 8, 'endOffset': 14}",[],OPEN,Remove this redundant return.,1min,1min,humbedooh@apache.org,"['redundant', 'clumsy']",2017-10-02T08:06:43,2017-10-02T08:06:43,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
206,62260f03-98c4-4428-ace1-c76321ac48c4,python:S117,MINOR,apache-kibble-1-1:api/pages/sources.py,apache-kibble-1-1,,9cb2d2c1aec95159ab0d1ee24d39f2f8,"{'startLine': 156, 'endLine': 156, 'startOffset': 8, 'endOffset': 12}",[],CLOSED,"Rename this local variable ""dOrg"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,humbedooh@apache.org,['convention'],2017-10-02T08:06:43,2018-02-19T12:07:39,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2018-02-19T12:07:39
207,267b3c76-83d7-458e-b021-43dfce6d596e,python:S1542,MAJOR,apache-kibble-1-1:api/pages/sources.py,apache-kibble-1-1,134.0,154444f3fe371aeb26bdea15b001bfcc,"{'startLine': 134, 'endLine': 134, 'startOffset': 4, 'endOffset': 19}",[],OPEN,"Rename function ""canModifySource"" to match the regular expression ^[a-z_][a-z0-9_]*$.",10min,10min,humbedooh@apache.org,"['convention', 'pep']",2017-10-02T08:06:43,2017-10-02T08:06:43,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
